nohup: ignoring input
Using device: cuda
Loading Teacher weights from /home/jay_agarwal_2022/lorentz-gatr/runs/topt/GATr_7327/models/model_run0_it169999.pt...
✓ Loaded L-GATr. Missing: 0 | Unexpected: 12

--- Starting Knowledge Distillation ---
Epoch 16 | Batch 200/9461 | Loss: 4.4522
Epoch 16 | Batch 300/9461 | Loss: 4.3244
Epoch 16 | Batch 400/9461 | Loss: 4.4316
Epoch 16 | Batch 500/9461 | Loss: 4.1890
Epoch 16 | Batch 600/9461 | Loss: 4.5332
Epoch 16 | Batch 700/9461 | Loss: 4.5011
Epoch 16 | Batch 800/9461 | Loss: 4.5045
Epoch 16 | Batch 900/9461 | Loss: 4.3335
Epoch 16 | Batch 1000/9461 | Loss: 4.3377
Epoch 16 | Batch 1100/9461 | Loss: 4.3512
Epoch 16 | Batch 1200/9461 | Loss: 4.6910
Epoch 16 | Batch 1300/9461 | Loss: 4.5119
Epoch 16 | Batch 1400/9461 | Loss: 4.3429
Epoch 16 | Batch 1500/9461 | Loss: 4.2771
Epoch 16 | Batch 1600/9461 | Loss: 4.4397
Epoch 16 | Batch 1700/9461 | Loss: 4.5020
Epoch 16 | Batch 1800/9461 | Loss: 4.3573
Epoch 16 | Batch 1900/9461 | Loss: 4.4453
Epoch 16 | Batch 2000/9461 | Loss: 4.2946
Epoch 16 | Batch 2100/9461 | Loss: 4.5841
Epoch 16 | Batch 2200/9461 | Loss: 4.2865
Epoch 16 | Batch 2300/9461 | Loss: 4.2206
Epoch 16 | Batch 2400/9461 | Loss: 4.2858
Epoch 16 | Batch 2500/9461 | Loss: 4.4646
Epoch 16 | Batch 2600/9461 | Loss: 4.2024
Epoch 16 | Batch 2700/9461 | Loss: 4.5955
Epoch 16 | Batch 2800/9461 | Loss: 4.3321
Epoch 16 | Batch 2900/9461 | Loss: 4.6492
Epoch 16 | Batch 3000/9461 | Loss: 4.5231
Epoch 16 | Batch 3100/9461 | Loss: 4.2745
Epoch 16 | Batch 3200/9461 | Loss: 4.3096
Epoch 16 | Batch 3300/9461 | Loss: 4.3073
Epoch 16 | Batch 3400/9461 | Loss: 4.3875
Epoch 16 | Batch 3500/9461 | Loss: 4.2643
Epoch 16 | Batch 3600/9461 | Loss: 4.3765
Epoch 16 | Batch 3700/9461 | Loss: 4.2709
Epoch 16 | Batch 3800/9461 | Loss: 4.5204
Epoch 16 | Batch 3900/9461 | Loss: 4.5918
Epoch 16 | Batch 4000/9461 | Loss: 4.2449
Epoch 16 | Batch 4100/9461 | Loss: 4.2428
Epoch 16 | Batch 4200/9461 | Loss: 4.4147
Epoch 16 | Batch 4300/9461 | Loss: 4.5679
Epoch 16 | Batch 4400/9461 | Loss: 4.7755
Epoch 16 | Batch 4500/9461 | Loss: 4.5202
Epoch 16 | Batch 4600/9461 | Loss: 4.5051
Epoch 16 | Batch 4700/9461 | Loss: 4.4601
Epoch 16 | Batch 4800/9461 | Loss: 4.7418
Epoch 16 | Batch 4900/9461 | Loss: 4.5107
Epoch 16 | Batch 5000/9461 | Loss: 4.2057
Epoch 16 | Batch 5100/9461 | Loss: 4.6170
Epoch 16 | Batch 5200/9461 | Loss: 4.4421
Epoch 16 | Batch 5300/9461 | Loss: 4.5932
Epoch 16 | Batch 5400/9461 | Loss: 4.4177
Epoch 16 | Batch 5500/9461 | Loss: 4.3049
Epoch 16 | Batch 5600/9461 | Loss: 4.3978
Epoch 16 | Batch 5700/9461 | Loss: 4.7596
Epoch 16 | Batch 5800/9461 | Loss: 4.2719
Epoch 16 | Batch 5900/9461 | Loss: 4.6246
Epoch 16 | Batch 6000/9461 | Loss: 4.6534
Epoch 16 | Batch 6100/9461 | Loss: 4.4783
Epoch 16 | Batch 6200/9461 | Loss: 4.4471
Epoch 16 | Batch 6300/9461 | Loss: 4.4908
Epoch 16 | Batch 6400/9461 | Loss: 4.6050
Epoch 16 | Batch 6500/9461 | Loss: 4.5549
Epoch 16 | Batch 6600/9461 | Loss: 4.3662
Epoch 16 | Batch 6700/9461 | Loss: 4.1825
Epoch 16 | Batch 6800/9461 | Loss: 4.4009
Epoch 16 | Batch 6900/9461 | Loss: 4.5134
Epoch 16 | Batch 7000/9461 | Loss: 4.4818
Epoch 16 | Batch 7100/9461 | Loss: 4.3593
Epoch 16 | Batch 7200/9461 | Loss: 4.5202
Epoch 16 | Batch 7300/9461 | Loss: 4.6690
Epoch 16 | Batch 7400/9461 | Loss: 4.3651
Epoch 16 | Batch 7500/9461 | Loss: 4.2476
Epoch 16 | Batch 7600/9461 | Loss: 4.4154
Epoch 16 | Batch 7700/9461 | Loss: 4.5371
Epoch 16 | Batch 7800/9461 | Loss: 4.4824
Epoch 16 | Batch 7900/9461 | Loss: 4.3015
Epoch 16 | Batch 8000/9461 | Loss: 4.4095
Epoch 16 | Batch 8100/9461 | Loss: 4.1205
Epoch 16 | Batch 8200/9461 | Loss: 4.4808
Epoch 16 | Batch 8300/9461 | Loss: 4.5159
Epoch 16 | Batch 8400/9461 | Loss: 4.4952
Epoch 16 | Batch 8500/9461 | Loss: 4.3389
Epoch 16 | Batch 8600/9461 | Loss: 4.3354
Epoch 16 | Batch 8700/9461 | Loss: 4.2369
Epoch 16 | Batch 8800/9461 | Loss: 4.2851
Epoch 16 | Batch 8900/9461 | Loss: 4.6502
Epoch 16 | Batch 9000/9461 | Loss: 4.6857
Epoch 16 | Batch 9100/9461 | Loss: 4.3966
Epoch 16 | Batch 9200/9461 | Loss: 4.3664
Epoch 16 | Batch 9300/9461 | Loss: 4.1903
Epoch 16 | Batch 9400/9461 | Loss: 4.5118
Epoch 17 | Batch 0/9461 | Loss: 4.3656
Epoch 17 | Batch 100/9461 | Loss: 4.5601
Epoch 17 | Batch 200/9461 | Loss: 4.2682
Epoch 17 | Batch 300/9461 | Loss: 4.4439
Epoch 17 | Batch 400/9461 | Loss: 4.3932
Epoch 17 | Batch 500/9461 | Loss: 4.2875
Epoch 17 | Batch 600/9461 | Loss: 4.2536
Epoch 17 | Batch 700/9461 | Loss: 4.5199
Epoch 17 | Batch 800/9461 | Loss: 4.4415
Epoch 17 | Batch 900/9461 | Loss: 4.5239
Epoch 17 | Batch 1000/9461 | Loss: 4.3893
Epoch 17 | Batch 1100/9461 | Loss: 4.3557
Epoch 17 | Batch 1200/9461 | Loss: 4.5613
Epoch 17 | Batch 1300/9461 | Loss: 4.2406
Epoch 17 | Batch 1400/9461 | Loss: 4.5114
Epoch 17 | Batch 1500/9461 | Loss: 4.3579
Epoch 17 | Batch 1600/9461 | Loss: 4.5287
Epoch 17 | Batch 1700/9461 | Loss: 4.5824
Epoch 17 | Batch 1800/9461 | Loss: 4.5128
Epoch 17 | Batch 1900/9461 | Loss: 4.5516
Epoch 17 | Batch 2000/9461 | Loss: 4.5896
Epoch 17 | Batch 2100/9461 | Loss: 4.3324
Epoch 17 | Batch 2200/9461 | Loss: 4.3785
Epoch 17 | Batch 2300/9461 | Loss: 4.5057
Epoch 17 | Batch 2400/9461 | Loss: 4.5296
Epoch 17 | Batch 2500/9461 | Loss: 4.6333
Epoch 17 | Batch 2600/9461 | Loss: 4.3330
Epoch 17 | Batch 2700/9461 | Loss: 4.3211
Epoch 17 | Batch 2800/9461 | Loss: 4.2784
Epoch 17 | Batch 2900/9461 | Loss: 4.4588
Epoch 17 | Batch 3000/9461 | Loss: 4.3067
Epoch 17 | Batch 3100/9461 | Loss: 4.4348
Epoch 17 | Batch 3200/9461 | Loss: 4.3549
Epoch 17 | Batch 3300/9461 | Loss: 4.6054
Epoch 17 | Batch 3400/9461 | Loss: 4.6155
Epoch 17 | Batch 3500/9461 | Loss: 4.3592
Epoch 17 | Batch 3600/9461 | Loss: 4.2910
Epoch 17 | Batch 3700/9461 | Loss: 4.4837
Epoch 17 | Batch 3800/9461 | Loss: 4.5130
Epoch 17 | Batch 3900/9461 | Loss: 4.6689
Epoch 17 | Batch 4000/9461 | Loss: 4.0272
Epoch 17 | Batch 4100/9461 | Loss: 4.3165
Epoch 17 | Batch 4200/9461 | Loss: 4.3282
Epoch 17 | Batch 4300/9461 | Loss: 4.4401
Epoch 17 | Batch 4400/9461 | Loss: 4.2638
Epoch 17 | Batch 4500/9461 | Loss: 4.5084
Epoch 17 | Batch 4600/9461 | Loss: 4.2706
Epoch 17 | Batch 4700/9461 | Loss: 4.4024
Epoch 17 | Batch 4800/9461 | Loss: 4.3174
Epoch 17 | Batch 4900/9461 | Loss: 4.3999
Epoch 17 | Batch 5000/9461 | Loss: 4.6389
Epoch 17 | Batch 5100/9461 | Loss: 4.5123
Epoch 17 | Batch 5200/9461 | Loss: 4.5858
Epoch 17 | Batch 5300/9461 | Loss: 4.4633
Epoch 17 | Batch 5400/9461 | Loss: 4.4899
Epoch 17 | Batch 5500/9461 | Loss: 4.4764
Epoch 17 | Batch 5600/9461 | Loss: 4.5099
Epoch 17 | Batch 5700/9461 | Loss: 4.5077
Epoch 17 | Batch 5800/9461 | Loss: 4.5745
Epoch 17 | Batch 5900/9461 | Loss: 4.5807
Epoch 17 | Batch 6000/9461 | Loss: 4.5666
Epoch 17 | Batch 6100/9461 | Loss: 4.3587
Epoch 17 | Batch 6200/9461 | Loss: 4.4098
Epoch 17 | Batch 6300/9461 | Loss: 4.3266
Epoch 17 | Batch 6400/9461 | Loss: 4.5545
Epoch 17 | Batch 6500/9461 | Loss: 4.4238
Epoch 17 | Batch 6600/9461 | Loss: 4.4058
Epoch 17 | Batch 6700/9461 | Loss: 4.4391
Epoch 17 | Batch 6800/9461 | Loss: 4.1288
Epoch 17 | Batch 6900/9461 | Loss: 4.4917
Epoch 17 | Batch 7000/9461 | Loss: 4.6180
Epoch 17 | Batch 7100/9461 | Loss: 4.5266
Epoch 17 | Batch 7200/9461 | Loss: 4.4262
Epoch 17 | Batch 7300/9461 | Loss: 4.3272
Epoch 17 | Batch 7400/9461 | Loss: 4.2978
Epoch 17 | Batch 7500/9461 | Loss: 4.2945
Epoch 17 | Batch 7600/9461 | Loss: 4.4457
Epoch 17 | Batch 7700/9461 | Loss: 4.4524
Epoch 17 | Batch 7800/9461 | Loss: 4.4310
Epoch 17 | Batch 7900/9461 | Loss: 4.4931
Epoch 17 | Batch 8000/9461 | Loss: 4.3597
Epoch 17 | Batch 8100/9461 | Loss: 4.2122
Epoch 17 | Batch 8200/9461 | Loss: 4.3503
Epoch 17 | Batch 8300/9461 | Loss: 4.3932
Epoch 17 | Batch 8400/9461 | Loss: 4.4357
Epoch 17 | Batch 8500/9461 | Loss: 4.5459
Epoch 17 | Batch 8600/9461 | Loss: 4.3400
Epoch 17 | Batch 8700/9461 | Loss: 4.4882
Epoch 17 | Batch 8800/9461 | Loss: 4.2321
Epoch 17 | Batch 8900/9461 | Loss: 3.8923
Epoch 17 | Batch 9000/9461 | Loss: 4.3412
Epoch 17 | Batch 9100/9461 | Loss: 4.3242
Epoch 17 | Batch 9200/9461 | Loss: 4.6329
Epoch 17 | Batch 9300/9461 | Loss: 4.3133
Epoch 17 | Batch 9400/9461 | Loss: 4.5112
Epoch 18 | Batch 0/9461 | Loss: 4.8348
Epoch 18 | Batch 100/9461 | Loss: 4.3705
Epoch 18 | Batch 200/9461 | Loss: 4.5400
Epoch 18 | Batch 300/9461 | Loss: 4.3978
Epoch 18 | Batch 400/9461 | Loss: 4.4821
Epoch 18 | Batch 500/9461 | Loss: 4.6105
Epoch 18 | Batch 600/9461 | Loss: 4.2901
Epoch 18 | Batch 700/9461 | Loss: 4.6700
Epoch 18 | Batch 800/9461 | Loss: 4.3811
Epoch 18 | Batch 900/9461 | Loss: 4.0364
Epoch 18 | Batch 1000/9461 | Loss: 4.3072
Epoch 18 | Batch 1100/9461 | Loss: 4.5186
Epoch 18 | Batch 1200/9461 | Loss: 4.5133
Epoch 18 | Batch 1300/9461 | Loss: 4.5166
Epoch 18 | Batch 1400/9461 | Loss: 4.5973
Epoch 18 | Batch 1500/9461 | Loss: 4.3628
Epoch 18 | Batch 1600/9461 | Loss: 4.3981
Epoch 18 | Batch 1700/9461 | Loss: 4.4807
Epoch 18 | Batch 1800/9461 | Loss: 4.5255
Epoch 18 | Batch 1900/9461 | Loss: 4.1095
Epoch 18 | Batch 2000/9461 | Loss: 4.3928
Epoch 18 | Batch 2100/9461 | Loss: 4.4026
Epoch 18 | Batch 2200/9461 | Loss: 4.2443
Epoch 18 | Batch 2300/9461 | Loss: 4.6340
Epoch 18 | Batch 2400/9461 | Loss: 4.4972
Epoch 18 | Batch 2500/9461 | Loss: 4.3111
Epoch 18 | Batch 2600/9461 | Loss: 4.4100
Epoch 18 | Batch 2700/9461 | Loss: 4.2320
Epoch 18 | Batch 2800/9461 | Loss: 4.4689
Epoch 18 | Batch 2900/9461 | Loss: 4.5587
Epoch 18 | Batch 3000/9461 | Loss: 4.2106
Epoch 18 | Batch 3100/9461 | Loss: 4.4381
Epoch 18 | Batch 3200/9461 | Loss: 4.5749
Epoch 18 | Batch 3300/9461 | Loss: 4.0547
Epoch 18 | Batch 3400/9461 | Loss: 4.4700
Epoch 18 | Batch 3500/9461 | Loss: 4.5052
Epoch 18 | Batch 3600/9461 | Loss: 4.5746
Epoch 18 | Batch 3700/9461 | Loss: 4.4143
Epoch 18 | Batch 3800/9461 | Loss: 4.5154
Epoch 18 | Batch 3900/9461 | Loss: 4.1296
Epoch 18 | Batch 4000/9461 | Loss: 4.4823
Epoch 18 | Batch 4100/9461 | Loss: 4.2298
Epoch 18 | Batch 4200/9461 | Loss: 4.3342
Epoch 18 | Batch 4300/9461 | Loss: 4.6185
Epoch 18 | Batch 4400/9461 | Loss: 4.4855
Epoch 18 | Batch 4500/9461 | Loss: 4.5084
Epoch 18 | Batch 4600/9461 | Loss: 4.4245
Epoch 18 | Batch 4700/9461 | Loss: 4.4777
Epoch 18 | Batch 4800/9461 | Loss: 4.4135
Epoch 18 | Batch 4900/9461 | Loss: 4.4141
Epoch 18 | Batch 5000/9461 | Loss: 4.5357
Epoch 18 | Batch 5100/9461 | Loss: 4.2703
Epoch 18 | Batch 5200/9461 | Loss: 4.4211
Epoch 18 | Batch 5300/9461 | Loss: 4.4522
Epoch 18 | Batch 5400/9461 | Loss: 4.4222
Epoch 18 | Batch 5500/9461 | Loss: 4.4281
Epoch 18 | Batch 5600/9461 | Loss: 4.4534
Epoch 18 | Batch 5700/9461 | Loss: 4.4249
Epoch 18 | Batch 5800/9461 | Loss: 4.5612
Epoch 18 | Batch 5900/9461 | Loss: 4.4381
Epoch 18 | Batch 6000/9461 | Loss: 4.4745
Epoch 18 | Batch 6100/9461 | Loss: 4.4947
Epoch 18 | Batch 6200/9461 | Loss: 4.3236
Epoch 18 | Batch 6300/9461 | Loss: 4.7055
Epoch 18 | Batch 6400/9461 | Loss: 4.4914
Epoch 18 | Batch 6500/9461 | Loss: 4.5909
Epoch 18 | Batch 6600/9461 | Loss: 4.4513
Epoch 18 | Batch 6700/9461 | Loss: 4.4211
Epoch 18 | Batch 6800/9461 | Loss: 4.3729
Epoch 18 | Batch 6900/9461 | Loss: 4.3472
Epoch 18 | Batch 7000/9461 | Loss: 4.3565
Epoch 18 | Batch 7100/9461 | Loss: 4.3949
Epoch 18 | Batch 7200/9461 | Loss: 4.2902
Epoch 18 | Batch 7300/9461 | Loss: 4.4147
Epoch 18 | Batch 7400/9461 | Loss: 4.1743
Epoch 18 | Batch 7500/9461 | Loss: 4.5697
Epoch 18 | Batch 7600/9461 | Loss: 4.3392
Epoch 18 | Batch 7700/9461 | Loss: 4.5001
Epoch 18 | Batch 7800/9461 | Loss: 4.2608
Epoch 18 | Batch 7900/9461 | Loss: 4.3856
Epoch 18 | Batch 8000/9461 | Loss: 4.2624
Epoch 18 | Batch 8100/9461 | Loss: 4.4899
Epoch 18 | Batch 8200/9461 | Loss: 4.4856
Epoch 18 | Batch 8300/9461 | Loss: 4.4461
Epoch 18 | Batch 8400/9461 | Loss: 4.4922
Epoch 18 | Batch 8500/9461 | Loss: 4.4936
Epoch 18 | Batch 8600/9461 | Loss: 4.3804
Epoch 18 | Batch 8700/9461 | Loss: 4.6298
Epoch 18 | Batch 8800/9461 | Loss: 4.5394
Epoch 18 | Batch 8900/9461 | Loss: 4.4565
Epoch 18 | Batch 9000/9461 | Loss: 4.4760
Epoch 18 | Batch 9100/9461 | Loss: 4.5447
Epoch 18 | Batch 9200/9461 | Loss: 4.1749
Epoch 18 | Batch 9300/9461 | Loss: 4.3184
Epoch 18 | Batch 9400/9461 | Loss: 4.4624
Epoch 19 | Batch 0/9461 | Loss: 4.5004
Epoch 19 | Batch 100/9461 | Loss: 4.1272
Epoch 19 | Batch 200/9461 | Loss: 4.3749
Epoch 19 | Batch 300/9461 | Loss: 4.5503
Epoch 19 | Batch 400/9461 | Loss: 4.2507
Epoch 19 | Batch 500/9461 | Loss: 4.4180
Epoch 19 | Batch 600/9461 | Loss: 4.5212
Epoch 19 | Batch 700/9461 | Loss: 4.4331
Epoch 19 | Batch 800/9461 | Loss: 4.4604
Epoch 19 | Batch 900/9461 | Loss: 4.2506
Epoch 19 | Batch 1000/9461 | Loss: 4.2128
Epoch 19 | Batch 1100/9461 | Loss: 4.4517
Epoch 19 | Batch 1200/9461 | Loss: 4.3949
Epoch 19 | Batch 1300/9461 | Loss: 4.5417
Epoch 19 | Batch 1400/9461 | Loss: 4.3647
Epoch 19 | Batch 1500/9461 | Loss: 4.2987
Epoch 19 | Batch 1600/9461 | Loss: 4.5506
Epoch 19 | Batch 1700/9461 | Loss: 4.4622
Epoch 19 | Batch 1800/9461 | Loss: 4.7227
Epoch 19 | Batch 1900/9461 | Loss: 4.2525
Epoch 19 | Batch 2000/9461 | Loss: 4.3606
Epoch 19 | Batch 2100/9461 | Loss: 4.5895
Epoch 19 | Batch 2200/9461 | Loss: 4.3651
Epoch 19 | Batch 2300/9461 | Loss: 4.8006
Epoch 19 | Batch 2400/9461 | Loss: 4.3066
Epoch 19 | Batch 2500/9461 | Loss: 4.1333
Epoch 19 | Batch 2600/9461 | Loss: 4.4832
Epoch 19 | Batch 2700/9461 | Loss: 4.4568
Epoch 19 | Batch 2800/9461 | Loss: 4.4441
Epoch 19 | Batch 2900/9461 | Loss: 4.3198
Epoch 19 | Batch 3000/9461 | Loss: 4.4707
Epoch 19 | Batch 3100/9461 | Loss: 4.3933
Epoch 19 | Batch 3200/9461 | Loss: 4.3511
Epoch 19 | Batch 3300/9461 | Loss: 4.2532
Epoch 19 | Batch 3400/9461 | Loss: 4.7131
Epoch 19 | Batch 3500/9461 | Loss: 4.4922
Epoch 19 | Batch 3600/9461 | Loss: 4.5292
Epoch 19 | Batch 3700/9461 | Loss: 4.1544
Epoch 19 | Batch 3800/9461 | Loss: 4.2981
Epoch 19 | Batch 3900/9461 | Loss: 4.5143
Epoch 19 | Batch 4000/9461 | Loss: 4.4536
Epoch 19 | Batch 4100/9461 | Loss: 4.4130
Epoch 19 | Batch 4200/9461 | Loss: 4.4716
Epoch 19 | Batch 4300/9461 | Loss: 4.3393
Epoch 19 | Batch 4400/9461 | Loss: 4.5971
Epoch 19 | Batch 4500/9461 | Loss: 4.4416
Epoch 19 | Batch 4600/9461 | Loss: 4.4582
Epoch 19 | Batch 4700/9461 | Loss: 4.5450
Epoch 19 | Batch 4800/9461 | Loss: 4.2644
Epoch 19 | Batch 4900/9461 | Loss: 4.3135
Epoch 19 | Batch 5000/9461 | Loss: 4.5994
Epoch 19 | Batch 5100/9461 | Loss: 4.2714
Epoch 19 | Batch 5200/9461 | Loss: 4.4904
Epoch 19 | Batch 5300/9461 | Loss: 4.4328
Epoch 19 | Batch 5400/9461 | Loss: 4.6778
Epoch 19 | Batch 5500/9461 | Loss: 4.1395
Epoch 19 | Batch 5600/9461 | Loss: 4.5743
Epoch 19 | Batch 5700/9461 | Loss: 4.5982
Epoch 19 | Batch 5800/9461 | Loss: 4.5406
Epoch 19 | Batch 5900/9461 | Loss: 4.3705
Epoch 19 | Batch 6000/9461 | Loss: 4.4689
Epoch 19 | Batch 6100/9461 | Loss: 4.4678
Epoch 19 | Batch 6200/9461 | Loss: 4.3037
Epoch 19 | Batch 6300/9461 | Loss: 4.4579
Epoch 19 | Batch 6400/9461 | Loss: 4.1877
Epoch 19 | Batch 6500/9461 | Loss: 4.3399
Epoch 19 | Batch 6600/9461 | Loss: 4.4133
Epoch 19 | Batch 6700/9461 | Loss: 4.2734
Epoch 19 | Batch 6800/9461 | Loss: 4.2966
Epoch 19 | Batch 6900/9461 | Loss: 4.5158
Epoch 19 | Batch 7000/9461 | Loss: 4.3170
Epoch 19 | Batch 7100/9461 | Loss: 4.5773
Epoch 19 | Batch 7200/9461 | Loss: 4.4317
Epoch 19 | Batch 7300/9461 | Loss: 4.4345
Epoch 19 | Batch 7400/9461 | Loss: 4.1689
Epoch 19 | Batch 7500/9461 | Loss: 4.5263
Epoch 19 | Batch 7600/9461 | Loss: 4.4129
Epoch 19 | Batch 7700/9461 | Loss: 4.1546
Epoch 19 | Batch 7800/9461 | Loss: 4.4826
Epoch 19 | Batch 7900/9461 | Loss: 4.4668
Epoch 19 | Batch 8000/9461 | Loss: 4.5842
Epoch 19 | Batch 8100/9461 | Loss: 4.2873
Epoch 19 | Batch 8200/9461 | Loss: 4.3214
Epoch 19 | Batch 8300/9461 | Loss: 4.2530
Epoch 19 | Batch 8400/9461 | Loss: 4.5234
Epoch 19 | Batch 8500/9461 | Loss: 4.3620
Epoch 19 | Batch 8600/9461 | Loss: 4.4191
Epoch 19 | Batch 8700/9461 | Loss: 4.7515
Epoch 19 | Batch 8800/9461 | Loss: 4.6933
Epoch 19 | Batch 8900/9461 | Loss: 4.4820
Epoch 19 | Batch 9000/9461 | Loss: 4.2075
Epoch 19 | Batch 9100/9461 | Loss: 4.5138
Epoch 19 | Batch 9200/9461 | Loss: 4.5234
Epoch 19 | Batch 9300/9461 | Loss: 4.4213
Epoch 19 | Batch 9400/9461 | Loss: 4.4666
Epoch 20 | Batch 0/9461 | Loss: 4.6106
Epoch 20 | Batch 100/9461 | Loss: 4.4154
Epoch 20 | Batch 200/9461 | Loss: 4.3779
Epoch 20 | Batch 300/9461 | Loss: 4.4879
Epoch 20 | Batch 400/9461 | Loss: 4.7695
Epoch 20 | Batch 500/9461 | Loss: 4.7851
Epoch 20 | Batch 600/9461 | Loss: 4.3912
Epoch 20 | Batch 700/9461 | Loss: 4.4817
Epoch 20 | Batch 800/9461 | Loss: 4.6864
Epoch 20 | Batch 900/9461 | Loss: 4.2062
Epoch 20 | Batch 1000/9461 | Loss: 4.4755
Epoch 20 | Batch 1100/9461 | Loss: 4.3093
Epoch 20 | Batch 1200/9461 | Loss: 4.4043
Epoch 20 | Batch 1300/9461 | Loss: 4.7274
Epoch 20 | Batch 1400/9461 | Loss: 4.1268
Epoch 20 | Batch 1500/9461 | Loss: 4.4826
Epoch 20 | Batch 1600/9461 | Loss: 4.5670
Epoch 20 | Batch 1700/9461 | Loss: 4.4775
Epoch 20 | Batch 1800/9461 | Loss: 4.3145
Epoch 20 | Batch 1900/9461 | Loss: 4.3319
Epoch 20 | Batch 2000/9461 | Loss: 4.6445
Epoch 20 | Batch 2100/9461 | Loss: 4.4801
Epoch 20 | Batch 2200/9461 | Loss: 4.3375
Epoch 20 | Batch 2300/9461 | Loss: 4.3829
Epoch 20 | Batch 2400/9461 | Loss: 4.4309
Epoch 20 | Batch 2500/9461 | Loss: 4.5859
Epoch 20 | Batch 2600/9461 | Loss: 4.4499
Epoch 20 | Batch 2700/9461 | Loss: 4.6778
Epoch 20 | Batch 2800/9461 | Loss: 4.3501
Epoch 20 | Batch 2900/9461 | Loss: 4.0514
Epoch 20 | Batch 3000/9461 | Loss: 4.4148
Epoch 20 | Batch 3100/9461 | Loss: 4.2665
Epoch 20 | Batch 3200/9461 | Loss: 4.5452
Epoch 20 | Batch 3300/9461 | Loss: 4.5337
Epoch 20 | Batch 3400/9461 | Loss: 4.4116
Epoch 20 | Batch 3500/9461 | Loss: 4.6049
Epoch 20 | Batch 3600/9461 | Loss: 4.5940
Epoch 20 | Batch 3700/9461 | Loss: 4.5305
Epoch 20 | Batch 3800/9461 | Loss: 4.2809
Epoch 20 | Batch 3900/9461 | Loss: 4.4169
Epoch 20 | Batch 4000/9461 | Loss: 4.3781
Epoch 20 | Batch 4100/9461 | Loss: 4.5057
Epoch 20 | Batch 4200/9461 | Loss: 4.5868
Epoch 20 | Batch 4300/9461 | Loss: 4.5569
Epoch 20 | Batch 4400/9461 | Loss: 4.2474
Epoch 20 | Batch 4500/9461 | Loss: 4.4286
Epoch 20 | Batch 4600/9461 | Loss: 4.2489
Epoch 20 | Batch 4700/9461 | Loss: 4.5039
Epoch 20 | Batch 4800/9461 | Loss: 4.5391
Epoch 20 | Batch 4900/9461 | Loss: 4.4447
Epoch 20 | Batch 5000/9461 | Loss: 4.5850
Epoch 20 | Batch 5100/9461 | Loss: 4.4173
Epoch 20 | Batch 5200/9461 | Loss: 4.7431
Epoch 20 | Batch 5300/9461 | Loss: 4.3048
Epoch 20 | Batch 5400/9461 | Loss: 4.3163
Epoch 20 | Batch 5500/9461 | Loss: 4.1879
Epoch 20 | Batch 5600/9461 | Loss: 4.6189
Epoch 20 | Batch 5700/9461 | Loss: 4.4225
Epoch 20 | Batch 5800/9461 | Loss: 4.3590
Epoch 20 | Batch 5900/9461 | Loss: 4.5778
Epoch 20 | Batch 6000/9461 | Loss: 4.3544
Epoch 20 | Batch 6100/9461 | Loss: 4.3222
Epoch 20 | Batch 6200/9461 | Loss: 4.3848
Epoch 20 | Batch 6300/9461 | Loss: 4.1869
Epoch 20 | Batch 6400/9461 | Loss: 4.1638
Epoch 20 | Batch 6500/9461 | Loss: 4.4968
Epoch 20 | Batch 6600/9461 | Loss: 4.3257
Epoch 20 | Batch 6700/9461 | Loss: 4.3471
Epoch 20 | Batch 6800/9461 | Loss: 4.5386
Epoch 20 | Batch 6900/9461 | Loss: 4.5586
Epoch 20 | Batch 7000/9461 | Loss: 4.4915
Epoch 20 | Batch 7100/9461 | Loss: 4.4488
Epoch 20 | Batch 7200/9461 | Loss: 4.5289
Epoch 20 | Batch 7300/9461 | Loss: 4.5509
Epoch 20 | Batch 7400/9461 | Loss: 4.3669
Epoch 20 | Batch 7500/9461 | Loss: 4.4144
Epoch 20 | Batch 7600/9461 | Loss: 4.2109
Epoch 20 | Batch 7700/9461 | Loss: 4.5934
Epoch 20 | Batch 7800/9461 | Loss: 4.3360
Epoch 20 | Batch 7900/9461 | Loss: 4.3156
Epoch 20 | Batch 8000/9461 | Loss: 4.4110
Epoch 20 | Batch 8100/9461 | Loss: 4.5941
Epoch 20 | Batch 8200/9461 | Loss: 4.5100
Epoch 20 | Batch 8300/9461 | Loss: 4.3710
Epoch 20 | Batch 8400/9461 | Loss: 4.3306
Epoch 20 | Batch 8500/9461 | Loss: 4.3614
Epoch 20 | Batch 8600/9461 | Loss: 4.2778
Epoch 20 | Batch 8700/9461 | Loss: 4.6020
Epoch 20 | Batch 8800/9461 | Loss: 4.5376
Epoch 20 | Batch 8900/9461 | Loss: 4.4841
Epoch 20 | Batch 9000/9461 | Loss: 4.6495
Epoch 20 | Batch 9100/9461 | Loss: 4.2820
Epoch 20 | Batch 9200/9461 | Loss: 4.0757
Epoch 20 | Batch 9300/9461 | Loss: 4.4643
Epoch 20 | Batch 9400/9461 | Loss: 4.4237
Epoch 21 | Batch 0/9461 | Loss: 4.4309
Epoch 21 | Batch 100/9461 | Loss: 4.3902
Epoch 21 | Batch 200/9461 | Loss: 4.4199
Epoch 21 | Batch 300/9461 | Loss: 4.4686
Epoch 21 | Batch 400/9461 | Loss: 4.1325
Epoch 21 | Batch 500/9461 | Loss: 4.2845
Epoch 21 | Batch 600/9461 | Loss: 4.7031
